0.500590011800236,-1
0.500610012200244,1
0.500630012600252,1
0.50065001300026,-1
0.500670013400268,-1
0.500690013800276,-1
0.500710014200284,-1
0.500730014600292,-1
0.5007500150003,1
0.500770015400308,1
0.500790015800316,1
0.500810016200324,-1
0.500830016600332,-1
0.50085001700034,1
0.500870017400348,1
0.500890017800356,1
0.500910018200364,1
0.500930018600372,1
0.50095001900038,-1
0.500970019400388,-1
0.500990019800396,-1
0.501010020200404,1
0.501030020600412,1
0.50105002100042,-1
0.501070021400428,-1
0.501090021800436,-1
0.501110022200444,1
0.501130022600452,1
0.50115002300046,-1
0.501170023400468,-1
0.501190023800476,-1
0.501210024200484,1
0.501230024600492,1
0.5012500250005,-1
0.501270025400508,-1
0.501290025800516,-1
0.501310026200524,1
0.501330026600532,1
0.50135002700054,-1
0.501370027400548,-1
0.501390027800556,-1
0.501410028200564,-1
0.501430028600572,-1
0.50145002900058,1
0.501470029400588,1
0.501490029800596,1
0.501510030200604,-1
0.501530030600612,-1
0.50155003100062,1
0.501570031400628,1
0.501590031800636,1
0.501610032200644,-1
0.501630032600652,-1
0.50165003300066,1
0.501670033400668,1
0.501690033800676,1
0.501710034200684,-1
0.501730034600692,-1
0.5017500350007,1
0.501770035400708,1
0.501790035800716,1
0.501810036200724,-1
0.501830036600732,-1
0.50185003700074,1
0.501870037400748,1
0.501890037800756,1
0.501910038200764,1
0.501930038600772,1
0.50195003900078,-1
0.501970039400788,-1
0.501990039800796,-1
0.502010040200804,-1
0.502030040600812,-1
0.50205004100082,1
0.502070041400828,1
0.502090041800836,1
0.502110042200844,-1
0.502130042600852,-1
0.50215004300086,1
0.502170043400868,1
0.502190043800876,1
0.502210044200884,-1
0.502230044600892,-1
0.5022500450009,1
0.502270045400908,1
0.502290045800916,1
0.502310046200924,1
0.502330046600932,1
0.50235004700094,-1
0.502370047400948,-1
0.502390047800956,-1
0.502410048200964,1
0.502430048600972,1
0.50245004900098,-1
0.502470049400988,-1
0.502490049800996,-1
0.502510050201004,1
0.502530050601012,1
0.50255005100102,-1
0.502570051401028,-1
0.502590051801036,-1
0.502610052201044,-1
0.502630052601052,-1
0.50265005300106,1
0.502670053401068,1
0.502690053801076,1
0.502710054201084,-1
0.502730054601092,-1
0.5027500550011,1
0.502770055401108,1
0.502790055801116,1
0.502810056201124,-1
0.502830056601132,-1
0.50285005700114,1
0.502870057401148,1
0.502890057801156,1
0.502910058201164,-1
0.502930058601172,-1
0.50295005900118,1
0.502970059401188,1
0.502990059801196,1
0.503010060201204,-1
0.503030060601212,-1
0.50305006100122,1
0.503070061401228,1
0.503090061801236,1
0.503110062201244,-1
0.503130062601252,-1
0.50315006300126,1
0.503170063401268,1
0.503190063801276,1
0.503210064201284,-1
0.503230064601292,-1
0.5032500650013,1
0.503270065401308,1
0.503290065801316,1
0.503310066201324,-1
0.503330066601332,-1
0.50335006700134,1
0.503370067401348,1
0.503390067801356,1
0.503410068201364,-1
0.503430068601372,-1
0.50345006900138,1
0.503470069401388,1
0.503490069801396,1
0.503510070201404,1
0.503530070601412,1
0.50355007100142,-1
0.503570071401428,-1
0.503590071801436,-1
0.503610072201444,-1
0.503630072601452,-1
0.50365007300146,1
0.503670073401468,1
0.503690073801476,1
0.503710074201484,-1
0.503730074601492,-1
0.5037500750015,1
0.503770075401508,1
0.503790075801516,1
0.503810076201524,1
0.503830076601532,1
0.50385007700154,-1
0.503870077401548,-1
0.503890077801556,-1
0.503910078201564,1
0.503930078601572,1
0.50395007900158,-1
0.503970079401588,-1
0.503990079801596,-1
0.504010080201604,-1
0.504030080601612,-1
0.50405008100162,1
0.504070081401628,1
0.504090081801636,1
0.504110082201644,-1
0.504130082601652,-1
0.50415008300166,1
0.504170083401668,1
0.504190083801676,1
0.504210084201684,-1
0.504230084601692,-1
0.5042500850017,1
0.504270085401708,1
0.504290085801716,1
0.504310086201724,-1
0.504330086601732,-1
0.50435008700174,1
0.504370087401748,1
0.504390087801756,1
0.504410088201764,-1
0.504430088601772,-1
0.50445008900178,1
0.504470089401788,1
0.504490089801796,1
0.504510090201804,-1
0.504530090601812,-1
0.50455009100182,1
0.504570091401828,1
0.504590091801836,1
0.504610092201844,1
0.504630092601852,1
0.50465009300186,-1
0.504670093401868,-1
0.504690093801876,-1
0.504710094201884,-1
0.504730094601892,-1
0.5047500950019,1
0.504770095401908,1
0.504790095801916,1
0.504810096201924,-1
0.504830096601932,-1
0.50485009700194,1
0.504870097401948,1
0.504890097801956,1
0.504910098201964,1
0.504930098601972,1
0.50495009900198,-1
0.504970099401988,-1
0.504990099801996,-1
0.505010100202004,1
0.505030100602012,1
0.50505010100202,-1
0.505070101402028,-1
0.505090101802036,-1
0.505110102202044,-1
0.505130102602052,-1
0.50515010300206,1
0.505170103402068,1
0.505190103802076,1
0.505210104202084,-1
0.505230104602092,-1
0.5052501050021,1
0.505270105402108,1
0.505290105802116,1
0.505310106202124,1
0.505330106602132,1
0.50535010700214,-1
0.505370107402148,-1
0.505390107802156,-1
0.505410108202164,-1
0.505430108602172,-1
0.50545010900218,1
0.505470109402188,1
0.505490109802196,1
0.505510110202204,-1
0.505530110602212,-1
0.50555011100222,1
0.505570111402228,1
0.505590111802236,1
0.505610112202244,-1
0.505630112602252,-1
0.50565011300226,1
0.505670113402268,1
0.505690113802276,1
0.505710114202284,1
0.505730114602292,1
0.5057501150023,-1
0.505770115402308,-1
0.505790115802316,-1
0.505810116202324,-1
0.505830116602332,-1
0.50585011700234,1
0.505870117402348,1
0.505890117802356,1
0.505910118202364,1
0.505930118602372,1
0.50595011900238,-1
0.505970119402388,-1
0.505990119802396,-1
0.506010120202404,-1
0.506030120602412,-1
0.50605012100242,1
0.506070121402428,1
0.506090121802436,1
0.506110122202444,-1
0.506130122602452,-1
0.50615012300246,1
0.506170123402468,1
0.506190123802476,1
0.506210124202484,1
0.506230124602492,1
0.5062501250025,-1
0.506270125402508,-1
0.506290125802516,-1
0.506310126202524,1
0.506330126602532,1
0.50635012700254,-1
0.506370127402548,-1
0.506390127802556,-1
0.506410128202564,1
0.506430128602572,1
0.50645012900258,-1
0.506470129402588,-1
0.506490129802596,-1
0.506510130202604,1
0.506530130602612,1
0.50655013100262,-1
0.506570131402628,-1
0.506590131802636,-1
0.506610132202644,1
0.506630132602652,1
0.50665013300266,-1
0.506670133402668,-1
0.506690133802676,-1
0.506710134202684,-1
0.506730134602692,-1
0.5067501350027,1
0.506770135402708,1
0.506790135802716,1
0.506810136202724,-1
0.506830136602732,-1
0.50685013700274,1
0.506870137402748,1
0.506890137802756,1
0.506910138202764,-1
0.506930138602772,-1
0.50695013900278,1
0.506970139402788,1
0.506990139802796,1
0.507010140202804,-1
0.507030140602812,-1
0.50705014100282,1
0.507070141402828,1
0.507090141802836,1
0.507110142202844,1
0.507130142602852,1
0.50715014300286,-1
0.507170143402868,-1
0.507190143802876,-1
0.507210144202884,1
0.507230144602892,1
0.5072501450029,-1
0.507270145402908,-1
0.507290145802916,-1
0.507310146202924,-1
0.507330146602932,-1
0.50735014700294,1
0.507370147402948,1
0.507390147802956,1
0.507410148202964,1
0.507430148602972,1
0.50745014900298,-1
0.507470149402988,-1
0.507490149802996,-1
0.507510150203004,1
0.507530150603012,1
0.50755015100302,-1
0.507570151403028,-1
0.507590151803036,-1
0.507610152203044,-1
0.507630152603052,-1
0.50765015300306,1
0.507670153403068,1
0.507690153803076,1
0.507710154203084,1
0.507730154603092,1
0.5077501550031,-1
0.507770155403108,-1
0.507790155803116,-1
0.507810156203124,-1
0.507830156603132,-1
0.50785015700314,1
0.507870157403148,1
0.507890157803156,1
0.507910158203164,1
0.507930158603172,1
0.50795015900318,-1
0.507970159403188,-1
0.507990159803196,-1
0.508010160203204,1
0.508030160603212,1
0.50805016100322,-1
0.508070161403228,-1
0.508090161803236,-1
0.508110162203244,1
0.508130162603252,1
0.50815016300326,-1
0.508170163403268,-1
0.508190163803276,-1
0.508210164203284,-1
0.508230164603292,-1
0.5082501650033,1
0.508270165403308,1
0.508290165803316,1
0.508310166203324,-1
0.508330166603332,-1
0.50835016700334,1
0.508370167403348,1
0.508390167803356,1
0.508410168203364,-1
0.508430168603372,-1
0.50845016900338,1
0.508470169403388,1
0.508490169803396,1
0.508510170203404,-1
0.508530170603412,-1
0.50855017100342,1
0.508570171403428,1
0.508590171803436,1
0.508610172203444,1
0.508630172603452,1
0.50865017300346,-1
0.508670173403468,-1
0.508690173803476,-1
0.508710174203484,1
0.508730174603492,1
0.5087501750035,-1
0.508770175403508,-1
0.508790175803516,-1
0.508810176203524,-1
0.508830176603532,-1
0.50885017700354,1
0.508870177403548,1
0.508890177803556,1
0.508910178203564,-1
0.508930178603572,-1
0.50895017900358,1
0.508970179403588,1
0.508990179803596,1
0.509010180203604,-1
0.509030180603612,-1
0.50905018100362,1
0.509070181403628,1
0.509090181803636,1
0.509110182203644,-1
0.509130182603652,-1
0.50915018300366,1
0.509170183403668,1
0.509190183803676,1
0.509210184203684,-1
0.509230184603692,-1
0.5092501850037,1
0.509270185403708,1
0.509290185803716,1
0.509310186203724,-1
0.509330186603732,-1
0.50935018700374,1
0.509370187403748,1
0.509390187803756,1
0.509410188203764,-1
0.509430188603772,-1
0.50945018900378,1
0.509470189403788,1
0.509490189803796,1
0.509510190203804,1
0.509530190603812,1
0.50955019100382,-1
0.509570191403828,-1
0.509590191803836,-1
0.509610192203844,-1
0.509630192603852,-1
0.50965019300386,1
0.509670193403868,1
0.509690193803876,1
0.509710194203884,-1
0.509730194603892,-1
0.5097501950039,1
0.509770195403908,1
0.509790195803916,1
0.509810196203924,-1
0.509830196603932,-1
0.50985019700394,1
0.509870197403948,1
0.509890197803956,1
0.509910198203964,-1
0.509930198603972,-1
0.50995019900398,1
0.509970199403988,1
0.509990199803996,1
0.510010200204004,1
0.510030200604012,1
0.51005020100402,-1
0.510070201404028,-1
0.510090201804036,-1
0.510110202204044,1
0.510130202604052,1
0.51015020300406,-1
0.510170203404068,-1
0.510190203804076,-1
0.510210204204084,-1
0.510230204604092,-1
0.5102502050041,1
0.510270205404108,1
0.510290205804116,1
0.510310206204124,-1
0.510330206604132,-1
0.51035020700414,1
0.510370207404148,1
0.510390207804156,1
0.510410208204164,-1
0.510430208604172,-1
0.51045020900418,1
0.510470209404188,1
0.510490209804196,1
0.510510210204204,1
0.510530210604212,1
0.51055021100422,-1
0.510570211404228,-1
0.510590211804236,-1
0.510610212204244,1
0.510630212604252,1
0.51065021300426,-1
0.510670213404268,-1
0.510690213804276,-1
0.510710214204284,-1
0.510730214604292,-1
0.5107502150043,1
0.510770215404308,1
0.510790215804316,1
0.510810216204324,1
0.510830216604332,1
0.51085021700434,-1
0.510870217404348,-1
0.510890217804356,-1
0.510910218204364,1
0.510930218604372,1
0.51095021900438,-1
0.510970219404388,-1
0.510990219804396,-1
0.511010220204404,-1
0.511030220604412,-1
0.51105022100442,1
0.511070221404428,1
0.511090221804436,1
0.511110222204444,-1
0.511130222604452,-1
0.51115022300446,1
0.511170223404468,1
0.511190223804476,1
0.511210224204484,1
0.511230224604492,1
0.5112502250045,-1
0.511270225404508,-1
0.511290225804516,-1
0.511310226204524,-1
0.511330226604532,-1
0.51135022700454,1
0.511370227404548,1
0.511390227804556,1
0.511410228204564,1
0.511430228604572,1
0.51145022900458,-1
0.511470229404588,-1
0.511490229804596,-1
0.511510230204604,-1
0.511530230604612,-1
0.51155023100462,1
0.511570231404628,1
0.511590231804636,1
0.511610232204644,-1
0.511630232604652,-1
0.51165023300466,1
0.511670233404668,1
0.511690233804676,1
0.511710234204684,1
0.511730234604692,1
0.5117502350047,-1
0.511770235404708,-1
0.511790235804716,-1
0.511810236204724,-1
0.511830236604732,-1
0.51185023700474,1
0.511870237404748,1
0.511890237804756,1
0.511910238204764,1
0.511930238604772,1
0.51195023900478,-1
0.511970239404788,-1
0.511990239804796,-1
0.512010240204804,1
0.512030240604812,1
0.51205024100482,-1
0.512070241404828,-1
0.512090241804836,-1
0.512110242204844,1
0.512130242604852,1
0.51215024300486,-1
0.512170243404868,-1
0.512190243804876,-1
0.512210244204884,-1
0.512230244604892,-1
0.5122502450049,1
0.512270245404908,1
0.512290245804916,1
0.512310246204924,-1
0.512330246604932,-1
0.51235024700494,1
0.512370247404948,1
0.512390247804956,1
0.512410248204964,-1
0.512430248604972,-1
0.51245024900498,1
0.512470249404988,1
0.512490249804996,1
0.512510250205004,-1
0.512530250605012,-1
0.51255025100502,1
0.512570251405028,1
0.512590251805036,1
0.512610252205044,-1
0.512630252605052,-1
0.51265025300506,1
0.512670253405068,1
0.512690253805076,1
0.512710254205084,1
0.512730254605092,1
0.5127502550051,-1
0.512770255405108,-1
0.512790255805116,-1
0.512810256205124,-1
0.512830256605132,-1
0.51285025700514,1
0.512870257405148,1
0.512890257805156,1
0.512910258205164,-1
0.512930258605172,-1
0.51295025900518,1
0.512970259405188,1
0.512990259805196,1
0.513010260205204,-1
0.513030260605212,-1
0.51305026100522,1
0.513070261405228,1
0.513090261805236,1
0.513110262205244,1
0.513130262605252,1
0.51315026300526,-1
0.513170263405268,-1
0.513190263805276,-1
0.513210264205284,-1
0.513230264605292,-1
0.5132502650053,1
0.513270265405308,1
0.513290265805316,1
0.513310266205324,1
0.513330266605332,1
0.51335026700534,-1
0.513370267405348,-1
0.513390267805356,-1
0.513410268205364,-1
0.513430268605372,-1
0.51345026900538,1
0.513470269405388,1
0.513490269805396,1
0.513510270205404,-1
0.513530270605412,-1
0.51355027100542,1
0.513570271405428,1
0.513590271805436,1
0.513610272205444,-1
0.513630272605452,-1
0.51365027300546,1
0.513670273405468,1
0.513690273805476,1
0.513710274205484,-1
0.513730274605492,-1
0.5137502750055,1
0.513770275405508,1
0.513790275805516,1
0.513810276205524,-1
0.513830276605532,-1
0.51385027700554,1
0.513870277405548,1
0.513890277805556,1
0.513910278205564,-1
0.513930278605572,-1
0.51395027900558,1
0.513970279405588,1
0.513990279805596,1
0.514010280205604,1
0.514030280605612,1
0.51405028100562,-1
0.514070281405628,-1
0.514090281805636,-1
0.514110282205644,-1
0.514130282605652,-1
0.51415028300566,1
0.514170283405668,1
0.514190283805676,1
0.514210284205684,-1
0.514230284605692,-1
0.5142502850057,1
0.514270285405708,1
0.514290285805716,1
0.514310286205724,1
0.514330286605732,1
0.51435028700574,-1
0.514370287405748,-1
0.514390287805756,-1
0.514410288205764,-1
0.514430288605772,-1
0.51445028900578,1
0.514470289405788,1
0.514490289805796,1
0.514510290205804,-1
0.514530290605812,-1
0.51455029100582,1
0.514570291405828,1
0.514590291805836,1
0.514610292205844,1
0.514630292605852,1
0.51465029300586,-1
0.514670293405868,-1
0.514690293805876,-1
0.514710294205884,1
0.514730294605892,1
0.5147502950059,-1
0.514770295405908,-1
0.514790295805916,-1
0.514810296205924,1
0.514830296605932,1
0.51485029700594,-1
0.514870297405948,-1
0.514890297805956,-1
0.514910298205964,1
0.514930298605972,1
0.51495029900598,-1
0.514970299405988,-1
0.514990299805996,-1
0.515010300206004,1
0.515030300606012,1
0.51505030100602,-1
0.515070301406028,-1
0.515090301806036,-1
0.515110302206044,-1
0.515130302606052,-1
0.51515030300606,1
0.515170303406068,1
0.515190303806076,1
0.515210304206084,-1
0.515230304606092,-1
0.5152503050061,1
0.515270305406108,1
0.515290305806116,1
0.515310306206124,1
0.515330306606132,1
0.51535030700614,-1
0.515370307406148,-1
0.515390307806156,-1
0.515410308206164,1
0.515430308606172,1
0.51545030900618,-1
0.515470309406188,-1
0.515490309806196,-1
0.515510310206204,-1
0.515530310606212,-1
0.51555031100622,1
0.515570311406228,1
0.515590311806236,1
0.515610312206244,-1
0.515630312606252,-1
0.51565031300626,1
0.515670313406268,1
0.515690313806276,1
0.515710314206284,-1
0.515730314606292,-1
0.5157503150063,1
0.515770315406308,1
0.515790315806316,1
0.515810316206324,1
0.515830316606332,1
0.51585031700634,-1
0.515870317406348,-1
0.515890317806356,-1
0.515910318206364,1
0.515930318606372,1
0.51595031900638,-1
0.515970319406388,-1
0.515990319806396,-1
0.516010320206404,-1
0.516030320606412,-1
0.51605032100642,1
0.516070321406428,1
0.516090321806436,1
0.516110322206444,-1
0.516130322606452,-1
0.51615032300646,1
0.516170323406468,1
0.516190323806476,1
0.516210324206484,1
0.516230324606492,1
0.5162503250065,-1
0.516270325406508,-1
0.516290325806516,-1
0.516310326206524,1
0.516330326606532,1
0.51635032700654,-1
0.516370327406548,-1
0.516390327806556,-1
0.516410328206564,-1
0.516430328606572,-1
0.51645032900658,1
0.516470329406588,1
0.516490329806596,1
0.516510330206604,-1
0.516530330606612,-1
0.51655033100662,1
0.516570331406628,1
0.516590331806636,1
0.516610332206644,1
0.516630332606652,1
0.51665033300666,-1
0.516670333406668,-1
0.516690333806676,-1
0.516710334206684,-1
0.516730334606692,-1
0.5167503350067,1
0.516770335406708,1
0.516790335806716,1
0.516810336206724,-1
0.516830336606732,-1
0.51685033700674,1
0.516870337406748,1
0.516890337806756,1
0.516910338206764,-1
0.516930338606772,-1
0.51695033900678,1
0.516970339406788,1
0.516990339806796,1
0.517010340206804,1
0.517030340606812,1
0.51705034100682,-1
0.517070341406828,-1
0.517090341806836,-1
0.517110342206844,1
0.517130342606852,1
0.51715034300686,-1
0.517170343406868,-1
0.517190343806876,-1
0.517210344206884,-1
0.517230344606892,-1
0.5172503450069,1
0.517270345406908,1
0.517290345806916,1
0.517310346206924,-1
0.517330346606932,-1
0.51735034700694,1
0.517370347406948,1
0.517390347806956,1
0.517410348206964,1
0.517430348606972,1
0.51745034900698,-1
0.517470349406988,-1
0.517490349806996,-1
0.517510350207004,-1
0.517530350607012,-1
0.51755035100702,1
0.517570351407028,1
0.517590351807036,1
0.517610352207044,-1
0.517630352607052,-1
0.51765035300706,1
0.517670353407068,1
0.517690353807076,1
0.517710354207084,-1
0.517730354607092,-1
0.5177503550071,1
0.517770355407108,1
0.517790355807116,1
0.517810356207124,-1
0.517830356607132,-1
0.51785035700714,1
0.517870357407148,1
0.517890357807156,1
0.517910358207164,1
0.517930358607172,1
0.51795035900718,-1
0.517970359407188,-1
0.517990359807196,-1
0.518010360207204,1
0.518030360607212,1
0.51805036100722,-1
0.518070361407228,-1
0.518090361807236,-1
0.518110362207244,1
0.518130362607252,1
0.51815036300726,-1
0.518170363407268,-1
0.518190363807276,-1
0.518210364207284,1
0.518230364607292,1
0.5182503650073,-1
0.518270365407308,-1
0.518290365807316,-1
0.518310366207324,1
0.518330366607332,1
0.51835036700734,-1
0.518370367407348,-1
0.518390367807356,-1
0.518410368207364,1
0.518430368607372,1
0.51845036900738,-1
0.518470369407388,-1
0.518490369807396,-1
0.518510370207404,1
0.518530370607412,1
0.51855037100742,-1
0.518570371407428,-1
0.518590371807436,-1
0.518610372207444,-1
0.518630372607452,-1
0.51865037300746,1
0.518670373407468,1
0.518690373807476,1
0.518710374207484,-1
0.518730374607492,-1
0.5187503750075,1
0.518770375407508,1
0.518790375807516,1
0.518810376207524,-1
0.518830376607532,-1
0.51885037700754,1
0.518870377407548,1
0.518890377807556,1
0.518910378207564,-1
0.518930378607572,-1
0.51895037900758,1
0.518970379407588,1
0.518990379807596,1
0.519010380207604,-1
0.519030380607612,-1
0.51905038100762,1
0.519070381407628,1
0.519090381807636,1
0.519110382207644,1
0.519130382607652,1
0.51915038300766,-1
0.519170383407668,-1
0.519190383807676,-1
0.519210384207684,-1
0.519230384607692,-1
0.5192503850077,1
0.519270385407708,1
0.519290385807716,1
0.519310386207724,-1
0.519330386607732,-1
0.51935038700774,1
0.519370387407748,1
0.519390387807756,1
0.519410388207764,-1
0.519430388607772,-1
0.51945038900778,1
0.519470389407788,1
0.519490389807796,1
0.519510390207804,1
0.519530390607812,1
0.51955039100782,-1
0.519570391407828,-1
0.519590391807836,-1
0.519610392207844,1
0.519630392607852,1
0.51965039300786,-1
0.519670393407868,-1
0.519690393807876,-1
0.519710394207884,-1
0.519730394607892,-1
0.5197503950079,1
0.519770395407908,1
0.519790395807916,1
0.519810396207924,1
0.519830396607932,1
0.51985039700794,-1
0.519870397407948,-1
0.519890397807956,-1
0.519910398207964,-1
0.519930398607972,-1
0.51995039900798,1
0.519970399407988,1
0.519990399807996,1
0.520010400208004,-1
0.520030400608012,-1
0.52005040100802,1
0.520070401408028,1
0.520090401808036,1
0.520110402208044,1
0.520130402608052,1
0.52015040300806,-1
0.520170403408068,-1
0.520190403808076,-1
0.520210404208084,-1
0.520230404608092,-1
0.5202504050081,1
0.520270405408108,1
0.520290405808116,1
0.520310406208124,-1
0.520330406608132,-1
0.52035040700814,1
0.520370407408148,1
0.520390407808156,1
0.520410408208164,-1
0.520430408608172,-1
0.52045040900818,1
0.520470409408188,1
0.520490409808196,1
0.520510410208204,1
0.520530410608212,1
0.52055041100822,-1
0.520570411408228,-1
0.520590411808236,-1
0.520610412208244,-1
0.520630412608252,-1
0.52065041300826,1
0.520670413408268,1
0.520690413808276,1
0.520710414208284,1
0.520730414608292,1
0.5207504150083,-1
0.520770415408308,-1
0.520790415808316,-1
0.520810416208324,-1
0.520830416608332,-1
0.52085041700834,1
0.520870417408348,1
0.520890417808356,1
0.520910418208364,-1
0.520930418608372,-1
0.52095041900838,1
0.520970419408388,1
0.520990419808396,1
0.521010420208404,-1
0.521030420608412,-1
0.52105042100842,1
0.521070421408428,1
0.521090421808436,1
0.521110422208444,1
0.521130422608452,1
0.52115042300846,-1
0.521170423408468,-1
0.521190423808476,-1
0.521210424208484,-1
0.521230424608492,-1
0.5212504250085,1
0.521270425408508,1
0.521290425808516,1
0.521310426208524,1
0.521330426608532,1
0.52135042700854,-1
0.521370427408548,-1
0.521390427808556,-1
0.521410428208564,1
0.521430428608572,1
0.52145042900858,-1
0.521470429408588,-1
0.521490429808596,-1
0.521510430208604,1
0.521530430608612,1
0.52155043100862,-1
0.521570431408628,-1
0.521590431808636,-1
0.521610432208644,-1
0.521630432608652,-1
0.52165043300866,1
0.521670433408668,1
0.521690433808676,1
0.521710434208684,1
0.521730434608692,1
0.5217504350087,-1
0.521770435408708,-1
0.521790435808716,-1
0.521810436208724,1
0.521830436608732,1
0.52185043700874,-1
0.521870437408748,-1
0.521890437808756,-1
0.521910438208764,-1
0.521930438608772,-1
0.52195043900878,1
0.521970439408788,1
0.521990439808796,1
0.522010440208804,1
0.522030440608812,1
0.52205044100882,-1
0.522070441408828,-1
0.522090441808836,-1
0.522110442208844,-1
0.522130442608852,-1
0.52215044300886,1
0.522170443408868,1
0.522190443808876,1
0.522210444208884,-1
0.522230444608892,-1
0.5222504450089,1
0.522270445408908,1
0.522290445808916,1
0.522310446208924,-1
0.522330446608932,-1
0.52235044700894,1
0.522370447408948,1
0.522390447808956,1
0.522410448208964,-1
0.522430448608972,-1
0.52245044900898,1
0.522470449408988,1
0.522490449808996,1
0.522510450209004,1
0.522530450609012,1
0.52255045100902,-1
0.522570451409028,-1
0.522590451809036,-1
0.522610452209044,-1
0.522630452609052,-1
0.52265045300906,1
0.522670453409068,1
0.522690453809076,1
0.522710454209084,-1
0.522730454609092,-1
0.5227504550091,1
0.522770455409108,1
0.522790455809116,1
0.522810456209124,1
0.522830456609132,1
0.52285045700914,-1
0.522870457409148,-1
0.522890457809156,-1
0.522910458209164,1
0.522930458609172,1
0.52295045900918,-1
0.522970459409188,-1
0.522990459809196,-1
0.523010460209204,-1
0.523030460609212,-1
0.52305046100922,1
0.523070461409228,1
0.523090461809236,1
0.523110462209244,-1
0.523130462609252,-1
0.52315046300926,1
0.523170463409268,1
0.523190463809276,1
0.523210464209284,-1
0.523230464609292,-1
0.5232504650093,1
0.523270465409308,1
0.523290465809316,1
0.523310466209324,-1
0.523330466609332,-1
0.52335046700934,1
0.523370467409348,1
0.523390467809356,1
0.523410468209364,-1
0.523430468609372,-1
0.52345046900938,1
0.523470469409388,1
0.523490469809396,1
0.523510470209404,1
0.523530470609412,1
0.52355047100942,-1
0.523570471409428,-1
0.523590471809436,-1
0.523610472209444,-1
0.523630472609452,-1
0.52365047300946,1
0.523670473409468,1
0.523690473809476,1
0.523710474209484,-1
0.523730474609492,-1
0.5237504750095,1
0.523770475409508,1
0.523790475809516,1
0.523810476209524,1
0.523830476609532,1
0.52385047700954,-1
0.523870477409548,-1
0.523890477809556,-1
0.523910478209564,1
0.523930478609572,1
0.52395047900958,-1
0.523970479409588,-1
0.523990479809596,-1
0.524010480209604,-1
0.524030480609612,-1
0.52405048100962,1
0.524070481409628,1
0.524090481809636,1
0.524110482209644,-1
0.524130482609652,-1
0.52415048300966,1
0.524170483409668,1
0.524190483809676,1
0.524210484209684,-1
0.524230484609692,-1
0.5242504850097,1
0.524270485409708,1
0.524290485809716,1
0.524310486209724,1
0.524330486609732,1
0.52435048700974,-1
0.524370487409748,-1
0.524390487809756,-1
0.524410488209764,-1
0.524430488609772,-1
0.52445048900978,1
0.524470489409788,1
0.524490489809796,1
0.524510490209804,-1
0.524530490609812,-1
0.52455049100982,1
0.524570491409828,1
0.524590491809836,1
0.524610492209844,-1
0.524630492609852,-1
0.52465049300986,1
0.524670493409868,1
0.524690493809876,1
0.524710494209884,1
0.524730494609892,1
0.5247504950099,-1
0.524770495409908,-1
0.524790495809916,-1
0.524810496209924,-1
0.524830496609932,-1
0.52485049700994,1
0.524870497409948,1
0.524890497809956,1
0.524910498209964,-1
0.524930498609972,-1
0.52495049900998,1
0.524970499409988,1
0.524990499809996,1
0.525010500210004,1
0.525030500610012,1
0.52505050101002,-1
0.525070501410028,-1
0.525090501810036,-1
0.525110502210044,-1
0.525130502610052,-1
0.52515050301006,1
0.525170503410068,1
0.525190503810076,1
0.525210504210084,-1
0.525230504610092,-1
0.5252505050101,1
0.525270505410108,1
0.525290505810116,1
0.525310506210124,-1
0.525330506610132,-1
0.52535050701014,1
0.525370507410148,1
0.525390507810156,1
0.525410508210164,-1
0.525430508610172,-1
0.52545050901018,1
0.525470509410188,1
0.525490509810196,1
0.525510510210204,-1
0.525530510610212,-1
0.52555051101022,1
0.525570511410228,1
0.525590511810236,1
0.525610512210244,1
0.525630512610252,1
0.52565051301026,-1
0.525670513410268,-1
0.525690513810276,-1
0.525710514210284,-1
0.525730514610292,-1
0.5257505150103,1
0.525770515410308,1
0.525790515810316,1
0.525810516210324,1
0.525830516610332,1
0.52585051701034,-1
0.525870517410348,-1
0.525890517810356,-1
0.525910518210364,-1
0.525930518610372,-1
0.52595051901038,1
0.525970519410388,1
0.525990519810396,1
0.526010520210404,-1
0.526030520610412,-1
0.52605052101042,1
0.526070521410428,1
0.526090521810436,1
0.526110522210444,1
0.526130522610452,1
0.52615052301046,-1
0.526170523410468,-1
0.526190523810476,-1
0.526210524210484,1
0.526230524610492,1
0.5262505250105,-1
0.526270525410508,-1
0.526290525810516,-1
0.526310526210524,-1
0.526330526610532,-1
0.52635052701054,1
0.526370527410548,1
0.526390527810556,1
0.526410528210564,-1
0.526430528610572,-1
0.52645052901058,1
0.526470529410588,1
0.526490529810596,1
0.526510530210604,-1
0.526530530610612,-1
0.52655053101062,1
0.526570531410628,1
0.526590531810636,1
0.526610532210644,1
0.526630532610652,1
0.52665053301066,-1
0.526670533410668,-1
0.526690533810676,-1
0.526710534210684,-1
0.526730534610692,-1
0.5267505350107,1
0.526770535410708,1
0.526790535810716,1
0.526810536210724,1
0.526830536610732,1
0.52685053701074,-1
0.526870537410748,-1
0.526890537810756,-1
0.526910538210764,1
0.526930538610772,1
0.52695053901078,-1
0.526970539410788,-1
0.526990539810796,-1
0.527010540210804,-1
0.527030540610812,-1
0.52705054101082,1
0.527070541410828,1
0.527090541810836,1
0.527110542210844,1
0.527130542610852,1
0.52715054301086,-1
0.527170543410868,-1
0.527190543810876,-1
0.527210544210884,1
0.527230544610892,1
0.5272505450109,-1
0.527270545410908,-1
